"Frequency (/s)","Img: unnamed","Real: unnamed"
47490.56826363636,-4.157804133955652E-6,1.8807266755225213E-5
47491.568254545455,-4.157191404948346E-6,1.880704933448362E-5
47492.568245454546,-4.156577111807595E-6,1.8806832376753165E-5
47493.56823636364,-4.155961254554376E-6,1.880661588257215E-5
47494.56822727273,-4.155343833065532E-6,1.8806399852463E-5
47495.56821818182,-4.154724847350678E-6,1.8806184286977743E-5
47496.56820909091,-4.154104297420901E-6,1.880596918652823E-5
47497.5682,-4.153482183382177E-6,1.8805754551753243E-5
47498.56819090909,-4.152858505239172E-6,1.8805540382888207E-5
47499.568181818184,-4.152233263354053E-6,1.8805326680637582E-5
47500.568172727275,-4.151606457727628E-6,1.8805113445395134E-5
47501.568163636366,-4.150978088564469E-6,1.8804900677549637E-5
47502.56815454546,-4.150348156369796E-6,1.88046883777801E-5
47503.56814545455,-4.149716660943397E-6,1.880447654609698E-5
47504.56813636364,-4.149083602921699E-6,1.880426518320183E-5
47505.56812727273,-4.148448982713978E-6,1.880405428942426E-5
47506.568118181814,-4.147812800596195E-6,1.8803843865178635E-5
47507.568109090906,-4.1471750571208414E-6,1.880363391077984E-5
47508.5681,-4.146535752683614E-6,1.8803424426682645E-5
47509.56809090909,-4.1458948879012085E-6,1.88032154132212E-5
47510.56808181818,-4.145252463120838E-6,1.8803006870849785E-5
47511.56807272727,-4.144608479093586E-6,1.880279879966522E-5
47512.56806363636,-4.143962936429381E-6,1.8802591200196187E-5
47513.56805454545,-4.1433158358344144E-6,1.8802384072681926E-5
47514.56804545454,-4.1426671777798565E-6,1.8802177417504957E-5
47515.568036363635,-4.142016963395591E-6,1.8801971234879398E-5
47516.568027272726,-4.1413651930223465E-6,1.880176552515801E-5
47517.56801818182,-4.140711867817865E-6,1.8801560288540696E-5
47518.56800909091,-4.140056988465002E-6,1.8801355525377857E-5
47519.568,-4.139400555887164E-6,1.8801151235892406E-5
47520.56799090909,-4.138742571051674E-6,1.880094742038577E-5
47521.56798181818,-4.138083034915504E-6,1.88007440789548E-5
47522.56797272727,-4.137421948448457E-6,1.8800541212082667E-5
47523.567963636364,-4.136759312624258E-6,1.8800338819706737E-5
47524.567954545455,-4.136095128666825E-6,1.8800136902187896E-5
47525.567945454546,-4.135429397591007E-6,1.8799935459657294E-5
47526.56793636364,-4.134762120625454E-6,1.879973449244979E-5
47527.56792727273,-4.1340932989080515E-6,1.8799534000554703E-5
47528.56791818182,-4.133422933723177E-6,1.879933398427724E-5
47529.56790909091,-4.132751026219538E-6,1.8799134443720805E-5
47530.5679,-4.132077577724782E-6,1.8798935379057374E-5
47531.56789090909,-4.131402589836823E-6,1.8798736790452602E-5
47532.567881818184,-4.130726063453505E-6,1.8798538678039297E-5
47533.567872727275,-4.130048000433954E-6,1.8798341041837632E-5
47534.56786363637,-4.129368401984592E-6,1.879814388203228E-5
47535.56785454546,-4.128687269746167E-6,1.8797947198828235E-5
47536.56784545455,-4.128004605106819E-6,1.8797750992206193E-5
47537.56783636363,-4.1273204097056116E-6,1.879755526235002E-5
47538.567827272724,-4.126634685104139E-6,1.879736000913203E-5
47539.567818181815,-4.125947433027897E-6,1.8797165232899272E-5
47540.567809090906,-4.125258655047412E-6,1.879697093350672E-5
47541.5678,-4.124568352941438E-6,1.87967771111014E-5
47542.56779090909,-4.123876528444685E-6,1.8796583765778848E-5
47543.56778181818,-4.123183183316772E-6,1.8796390897429457E-5
47544.56777272727,-4.122488319446143E-6,1.8796198506178513E-5
47545.56776363636,-4.121791938660412E-6,1.8796006592008648E-5
47546.56775454545,-4.1210940429126666E-6,1.87958151550107E-5
47547.567745454544,-4.120394633983268E-6,1.8795624195066747E-5
47548.567736363635,-4.119693714068844E-6,1.879543371221658E-5
47549.567727272726,-4.118991284976255E-6,1.8795243706593984E-5
47550.56771818182,-4.11828734902783E-6,1.879505417786112E-5
47551.56770909091,-4.117581907873199E-6,1.8794865126355675E-5
47552.5677,-4.116874963895483E-6,1.8794676551796895E-5
47553.56769090909,-4.1161665195024505E-6,1.8794488454081913E-5
47554.56768181818,-4.115456576462272E-6,1.8794300833507146E-5
47555.56767272727,-4.1147451371465624E-6,1.879411368944783E-5
47556.567663636364,-4.114032203906918E-6,1.8793927022294954E-5
47557.567654545455,-4.113317779362748E-6,1.8793740832169842E-5
47558.56764545455,-4.112601864810163E-6,1.879355511828276E-5
47559.56763636364,-4.11188446400119E-6,1.8793369880995242E-5
47560.56762727273,-4.111165578142777E-6,1.8793185120356945E-5
47561.56761818182,-4.110445210415925E-6,1.8793000835671817E-5
47562.56760909091,-4.1097233635066E-6,1.8792817027390654E-5
47563.5676,-4.109000039054839E-6,1.87926336954645E-5
47564.56759090909,-4.108275240196583E-6,1.879245083913074E-5
47565.567581818184,-4.1075489695705836E-6,1.879226845878054E-5
47566.567572727276,-4.106821229618341E-6,1.879208655403711E-5
47567.56756363637,-4.106092023189606E-6,1.8791905124802037E-5
47568.56755454546,-4.105361352781177E-6,1.8791724171018626E-5
47569.56754545454,-4.104629221391942E-6,1.8791543692438025E-5
47570.56753636363,-4.1038956316018564E-6,1.8791363688873956E-5
47571.567527272724,-4.103160586388748E-6,1.8791184160165504E-5
47572.567518181815,-4.102424088502749E-6,1.8791005106130596E-5
47573.567509090906,-4.101686140820217E-6,1.879082652660969E-5
47574.5675,-4.100946746290605E-6,1.879064842135882E-5
47575.56749090909,-4.100205907890711E-6,1.8790470790210823E-5
47576.56748181818,-4.099463628662115E-6,1.8790293632923285E-5
47577.56747272727,-4.098719911618819E-6,1.879011694929058E-5
47578.56746363636,-4.097974759813929E-6,1.8789940739150386E-5
47579.56745454545,-4.097228176278507E-6,1.8789765002183307E-5
47580.567445454544,-4.096480164290941E-6,1.878958973819541E-5
47581.567436363635,-4.095730726997174E-6,1.8789414947052534E-5
47582.56742727273,-4.094979867518952E-6,1.8789240628247277E-5
47583.56741818182,-4.094227589159306E-6,1.87890667817612E-5
47584.56740909091,-4.093473895266458E-6,1.878889340717182E-5
47585.5674,-4.09271878915446E-6,1.8788720504381157E-5
47586.56739090909,-4.091962274092496E-6,1.8788548072982997E-5
47587.56738181818,-4.091204353480535E-6,1.8788376112784726E-5
47588.56737272727,-4.09044503089722E-6,1.8788204623455255E-5
47589.567363636364,-4.0896843095699E-6,1.8788033604683147E-5
47590.567354545456,-4.088922193193032E-6,1.8787863056296143E-5
47591.56734545455,-4.088158685257418E-6,1.8787692977860125E-5
47592.56733636364,-4.087393789224837E-6,1.8787523369158546E-5
47593.56732727273,-4.086627508836798E-6,1.8787354229819846E-5
47594.56731818182,-4.085859847613861E-6,1.878718555961665E-5
47595.56730909091,-4.085090809303502E-6,1.8787017358074262E-5
47596.5673,-4.084320397645244E-6,1.8786849625061382E-5
47597.56729090909,-4.083548616303653E-6,1.878668236012795E-5
47598.567281818185,-4.082775469045946E-6,1.878651556298438E-5
47599.567272727276,-4.082000959792714E-6,1.8786349233198773E-5
47600.56726363637,-4.08122509220941E-6,1.8786183370608404E-5
47601.56725454545,-4.080447870411758E-6,1.878601797471973E-5
47602.56724545454,-4.079669298070291E-6,1.8785853045164275E-5
47603.56723636363,-4.078889379411408E-6,1.8785688581616758E-5
47604.567227272724,-4.078108118214815E-6,1.8785524583937162E-5
47605.567218181815,-4.077325518414699E-6,1.8785361051466618E-5
47606.56720909091,-4.07654158429611E-6,1.8785197983815012E-5
47607.5672,-4.075756319833427E-6,1.878503538082917E-5
47608.56719090909,-4.074969729134758E-6,1.8784873241980565E-5
47609.56718181818,-4.0741818164162455E-6,1.878471156692655E-5
47610.56717272727,-4.0733925857364786E-6,1.8784550355244025E-5
47611.56716363636,-4.072602041517123E-6,1.8784389606582194E-5
47612.56715454545,-4.071810187802104E-6,1.8784229320535653E-5
47613.567145454545,-4.071017029136231E-6,1.8784069496681906E-5
47614.567136363636,-4.0702225694884894E-6,1.8783910134660253E-5
47615.56712727273,-4.069426813544603E-6,1.878375123404771E-5
47616.56711818182,-4.068629765520158E-6,1.878359279441103E-5
47617.56710909091,-4.067831429859403E-6,1.8783434815358726E-5
47618.5671,-4.067031811034004E-6,1.8783277296479113E-5
47619.56709090909,-4.066230913520757E-6,1.8783120237295448E-5
47620.56708181818,-4.065428741816003E-6,1.878296363743309E-5
47621.56707272727,-4.064625300614903E-6,1.878280749635329E-5
47622.567063636365,-4.063820594321835E-6,1.878265181386717E-5
47623.567054545456,-4.063014627614636E-6,1.878249658930844E-5
47624.56704545455,-4.06220740512605E-6,1.878234182233375E-5
47625.56703636364,-4.061398931665621E-6,1.8782187512459604E-5
47626.56702727273,-4.06058921183538E-6,1.878203365929717E-5
47627.56701818182,-4.059778250379928E-6,1.8781880262335058E-5
47628.56700909091,-4.058966052090392E-6,1.8781727321199756E-5
47629.567,-4.0581526217920736E-6,1.8781574835370302E-5
47630.566990909094,-4.057337964290357E-6,1.878142280438737E-5
47631.566981818185,-4.0565220845431685E-6,1.878127122776302E-5
47632.56697272727,-4.055704987446397E-6,1.8781120105087966E-5
47633.56696363636,-4.054886677957628E-6,1.8780969435978623E-5
47634.56695454545,-4.05406716092274E-6,1.8780819219852264E-5
47635.56694545454,-4.0532464414991665E-6,1.8780669456262445E-5
47636.56693636363,-4.052424524582837E-6,1.8780520144789216E-5
47637.566927272725,-4.051601415304817E-6,1.8780371284885757E-5
47638.566918181816,-4.050777118761657E-6,1.8780222876071033E-5
47639.56690909091,-4.049951640095386E-6,1.8780074917905443E-5
47640.5669,-4.049124984448219E-6,1.8779927409959542E-5
47641.56689090909,-4.048297157006576E-6,1.8779780351631008E-5
47642.56688181818,-4.0474681630208925E-6,1.8779633742454298E-5
47643.56687272727,-4.046638007733818E-6,1.8779487582125758E-5
47644.56686363636,-4.045806696276949E-6,1.8779341869871226E-5
47645.566854545454,-4.044974234282032E-6,1.8779196605403206E-5
47646.566845454545,-4.044140626784473E-6,1.8779051788107237E-5
47647.566836363636,-4.043305879341531E-6,1.8778907417587904E-5
47648.56682727273,-4.0424699972703434E-6,1.8778763493296582E-5
47649.56681818182,-4.041632986129817E-6,1.877862001475174E-5
47650.56680909091,-4.040794851187357E-6,1.8778476981503836E-5
47651.5668,-4.039955598029333E-6,1.87783343929451E-5
47652.56679090909,-4.039115232154256E-6,1.8778192248658526E-5
47653.56678181818,-4.03827375921001E-6,1.877805054802936E-5
47654.566772727274,-4.03743118470076E-6,1.87779092906287E-5
47655.566763636365,-4.03658751435792E-6,1.8777768476012663E-5
47656.566754545456,-4.0357427536378215E-6,1.877762810372724E-5
47657.56674545455,-4.034896908268447E-6,1.8777488173117514E-5
47658.56673636364,-4.034049983836658E-6,1.8777348683691847E-5
47659.56672727273,-4.033201986227919E-6,1.8777209634897183E-5
47660.56671818182,-4.03235292122726E-6,1.877707102626831E-5
47661.56670909091,-4.0315027946543245E-6,1.877693285727986E-5
47662.5667,-4.030651612176683E-6,1.877679512753988E-5
47663.566690909094,-4.029799379687409E-6,1.877665783644422E-5
47664.56668181818,-4.028946103052622E-6,1.877652098353771E-5
47665.56667272727,-4.028091788163956E-6,1.8776384568171413E-5
47666.56666363636,-4.0272364409838815E-6,1.8776248589797382E-5
47667.56665454545,-4.026380067621824E-6,1.877611304838574E-5
47668.56664545454,-4.025522673595679E-6,1.8775977942853548E-5
47669.566636363634,-4.024664265307398E-6,1.8775843272865943E-5
47670.566627272725,-4.023804848696898E-6,1.877570903802053E-5
47671.566618181816,-4.022944429831038E-6,1.8775575237565547E-5
47672.56660909091,-4.022083014757729E-6,1.8775441871287003E-5
47673.5666,-4.021220609703265E-6,1.8775308938425202E-5
47674.56659090909,-4.020357220677771E-6,1.8775176438621416E-5
47675.56658181818,-4.019492853980354E-6,1.8775044371233988E-5
47676.56657272727,-4.018627515661793E-6,1.8774912735910178E-5
47677.56656363636,-4.017761212099751E-6,1.8774781531928827E-5
47678.566554545454,-4.0168939495006824E-6,1.8774650758934587E-5
47679.566545454545,-4.016025734059396E-6,1.8774520416376778E-5
47680.566536363636,-4.015156572199821E-6,1.8774390503703287E-5
47681.56652727273,-4.014286470173206E-6,1.877426102042392E-5
47682.56651818182,-4.013415434442535E-6,1.8774131965996216E-5
47683.56650909091,-4.0125434712413205E-6,1.877400334001739E-5
47684.5665,-4.011670587052964E-6,1.877387514174984E-5
47685.56649090909,-4.010796788577449E-6,1.877374737101982E-5
47686.56648181818,-4.009922081673603E-6,1.8773620027109825E-5
47687.566472727274,-4.009046473359523E-6,1.877349310944326E-5
47688.566463636365,-4.008169969789677E-6,1.8773366617678508E-5
47689.56645454546,-4.007292577897365E-6,1.8773240551240295E-5
47690.56644545455,-4.006414303827078E-6,1.8773114909514038E-5
47691.56643636364,-4.005535154445897E-6,1.8772989692202753E-5
47692.56642727273,-4.004655136132121E-6,1.8772864898718047E-5
47693.56641818182,-4.00377425594903E-6,1.87727405283887E-5
47694.56640909091,-4.002892519971215E-6,1.8772616580948176E-5
47695.5664,-4.002009935331483E-6,1.877249305581765E-5
47696.56639090909,-4.00112650847235E-6,1.877236995260136E-5
47697.56638181818,-4.000242246559204E-6,1.8772247270519465E-5
47698.56637272727,-3.999357155420504E-6,1.8772125009141265E-5
47699.56636363636,-3.998471242776646E-6,1.8772003168739345E-5
47700.56635454545,-3.997584515456913E-6,1.877188174693589E-5
47701.56634545454,-3.996696979263065E-6,1.87717607455263E-5
47702.566336363634,-3.995808642380708E-6,1.8771640162828235E-5
47703.566327272725,-3.9949195105266016E-6,1.877151999803393E-5
47704.566318181816,-3.9940295912745425E-6,1.8771400251546164E-5
47705.56630909091,-3.993138891199699E-6,1.8771280922242635E-5
47706.5663,-3.992247417633088E-6,1.877116201007123E-5
47707.56629090909,-3.9913551769769175E-6,1.877104351393594E-5
47708.56628181818,-3.990462176783352E-6,1.8770925434129527E-5
47709.56627272727,-3.9895684237231055E-6,1.8770807769602724E-5
47710.56626363636,-3.988673924962104E-6,1.877069052016819E-5
47711.566254545454,-3.987778687433656E-6,1.8770573685105854E-5
47712.566245454545,-3.986882718362737E-6,1.8770457264443E-5
47713.56623636364,-3.985986024707086E-6,1.8770341257120552E-5
47714.56622727273,-3.98508861364434E-6,1.8770225663006163E-5
47715.56621818182,-3.984190492228403E-6,1.877011048160406E-5
47716.56620909091,-3.983291667863947E-6,1.8769995712294875E-5
47717.5662,-3.9823921475206845E-6,1.8769881354915166E-5
47718.56619090909,-3.981491938413597E-6,1.8769767408734208E-5
47719.56618181818,-3.980591047767038E-6,1.876965387349044E-5
47720.566172727275,-3.979689482889779E-6,1.876954074866199E-5
47721.566163636366,-3.9787872509902044E-6,1.876942803371595E-5
47722.56615454546,-3.977884359329761E-6,1.8769315728335982E-5
47723.56614545455,-3.976980815300864E-6,1.876920383203761E-5
47724.56613636364,-3.9760766261132285E-6,1.8769092344479085E-5
47725.56612727273,-3.975171799270451E-6,1.8768981264972544E-5
47726.56611818182,-3.974266341832252E-6,1.876887059335655E-5
47727.566109090905,-3.973360261642991E-6,1.8768760329029995E-5
47728.5661,-3.972453565643748E-6,1.876865047173661E-5
47729.56609090909,-3.971546261521475E-6,1.8768541020902836E-5
47730.56608181818,-3.970638356551991E-6,1.8768431976165884E-5
47731.56607272727,-3.969729858392429E-6,1.8768323337055054E-5
47732.56606363636,-3.968820774342249E-6,1.8768215103333034E-5
47733.56605454545,-3.967911111992157E-6,1.8768107274264894E-5
47734.56604545454,-3.967000878788841E-6,1.8767999849931966E-5
47735.566036363634,-3.966090082339534E-6,1.8767892829306084E-5
47736.566027272725,-3.965178730206235E-6,1.876778621279084E-5
47737.56601818182,-3.964266829590223E-6,1.876767999926916E-5
47738.56600909091,-3.9633543887774265E-6,1.8767574188515824E-5
47739.566,-3.962441414693013E-6,1.8767468780462743E-5
47740.56599090909,-3.961527915387044E-6,1.8767363774446504E-5
47741.56598181818,-3.960613898196455E-6,1.876725917009718E-5
47742.56597272727,-3.9596993710698945E-6,1.876715496708019E-5
47743.56596363636,-3.95878434141556E-6,1.8767051165120103E-5
47744.565954545455,-3.9578688171367235E-6,1.8766947763788314E-5
47745.565945454546,-3.9569528058367485E-6,1.876684476268714E-5
47746.56593636364,-3.95603631511438E-6,1.8766742161476202E-5
47747.56592727273,-3.955119352812525E-6,1.8766639959725308E-5
47748.56591818182,-3.954201926786033E-6,1.8766538157268202E-5
47749.56590909091,-3.953284044677426E-6,1.8766436753544998E-5
47750.5659,-3.952365714309821E-6,1.876633574836277E-5
47751.56589090909,-3.951446943347021E-6,1.8766235141331726E-5
47752.565881818184,-3.9505277398539655E-6,1.876613493216511E-5
47753.565872727275,-3.949608111437226E-6,1.8766035120392413E-5
47754.565863636366,-3.948688066150943E-6,1.876593570585021E-5
47755.56585454546,-3.947767611575305E-6,1.8765836688072125E-5
47756.56584545455,-3.9468467558167654E-6,1.876573806701462E-5
47757.56583636364,-3.945925506654186E-6,1.876563984195163E-5
47758.56582727273,-3.945003872070336E-6,1.8765542012892943E-5
47759.565818181814,-3.944081859774991E-6,1.876544457936657E-5
47760.565809090906,-3.943159478063011E-6,1.8765347541273345E-5
47761.5658,-3.9422367345178994E-6,1.8765250898069323E-5
47762.56579090909,-3.941313637326809E-6,1.8765154649699548E-5
47763.56578181818,-3.940390194139042E-6,1.876505879562646E-5
47764.56577272727,-3.93946641343125E-6,1.8764963335847662E-5
47765.56576363636,-3.938542302857926E-6,1.8764868269688802E-5
47766.56575454545,-3.9376178707043765E-6,1.876477359734234E-5
47767.56574545454,-3.936693124472092E-6,1.8764679318377804E-5
47768.565736363635,-3.935768072875695E-6,1.8764585432598024E-5
47769.565727272726,-3.934842723211609E-6,1.876449193965535E-5
47770.56571818182,-3.9339170842385265E-6,1.8764398839139004E-5
