"Frequency (/s)","Img: unnamed","Real: unnamed"
22216.798027272725,-1.38112035018746E-5,1.0156255140254893E-5
22217.798018181817,-1.3809568232997393E-5,1.0155552604622208E-5
22218.798009090908,-1.3807934583390387E-5,1.015485099874666E-5
22219.798,-1.3806302567438131E-5,1.015415033728919E-5
22220.79799090909,-1.3804672199457045E-5,1.015345063491112E-5
22221.79798181818,-1.3803043493567624E-5,1.01527519059262E-5
22222.797972727272,-1.3801416464212182E-5,1.0152054164994185E-5
22223.797963636363,-1.3799791125291411E-5,1.0151357426870709E-5
22224.797954545455,-1.3798167491059153E-5,1.015066170584147E-5
22225.797945454546,-1.3796545575546649E-5,1.0149967016573495E-5
22226.797936363637,-1.379492539266431E-5,1.0149273373512286E-5
22227.797927272728,-1.3793306956567398E-5,1.0148580791130504E-5
22228.79791818182,-1.3791690281107072E-5,1.0147889284161017E-5
22229.79790909091,-1.3790075380047317E-5,1.0147198866862303E-5
22230.7979,-1.3788462267356507E-5,1.0146509553863617E-5
22231.797890909093,-1.3786850956602714E-5,1.0145821359581804E-5
22232.79788181818,-1.3785241461762105E-5,1.0145134298433211E-5
22233.79787272727,-1.3783633796311559E-5,1.0144448384930466E-5
22234.797863636362,-1.3782027974036358E-5,1.0143763633503285E-5
22235.797854545453,-1.3780424008325672E-5,1.0143080058633076E-5
22236.797845454545,-1.3778821912927269E-5,1.0142397674605608E-5
22237.797836363636,-1.3777221701098312E-5,1.0141716495944428E-5
22238.797827272727,-1.3775623386450771E-5,1.0141036536942151E-5
22239.797818181818,-1.3774026982215436E-5,1.0140357812132042E-5
22240.79780909091,-1.3772432501890504E-5,1.013968033563344E-5
22241.7978,-1.37708399585689E-5,1.0139004122090472E-5
22242.79779090909,-1.3769249365541193E-5,1.0138329185625837E-5
22243.797781818183,-1.376766073604033E-5,1.0137655540604933E-5
22244.797772727274,-1.376607408311667E-5,1.0136983201382264E-5
22245.797763636365,-1.3764489419864784E-5,1.0136312182224942E-5
22246.797754545456,-1.3762906759290439E-5,1.013564249738506E-5
22247.797745454547,-1.3761326114389756E-5,1.013497416116093E-5
22248.797736363635,-1.3759747498054148E-5,1.013430718779256E-5
22249.797727272726,-1.3758170923135676E-5,1.0133641591482703E-5
22250.797718181817,-1.3756596402461642E-5,1.0132977386479E-5
22251.797709090908,-1.3755023948759786E-5,1.013231458693484E-5
22252.7977,-1.3753453574775336E-5,1.0131653207093733E-5
22253.79769090909,-1.3751885293100317E-5,1.013099326105342E-5
22254.79768181818,-1.3750319116391639E-5,1.0130334763009617E-5
22255.797672727273,-1.374875505710218E-5,1.0129677726977773E-5
22256.797663636364,-1.374719312784081E-5,1.0129022167176351E-5
22257.797654545455,-1.3745633340937939E-5,1.0128368097709742E-5
22258.797645454546,-1.3744075708809059E-5,1.012771553249694E-5
22259.797636363637,-1.3742520243741858E-5,1.0127064485764784E-5
22260.79762727273,-1.3740966958060272E-5,1.0126414971422179E-5
22261.79761818182,-1.3739415863908314E-5,1.012576700353871E-5
22262.79760909091,-1.3737866973507572E-5,1.0125120596036255E-5
22263.7976,-1.3736320298889437E-5,1.0124475762984537E-5
22264.79759090909,-1.3734775852180503E-5,1.0123832518205462E-5
22265.79758181818,-1.373323364533946E-5,1.012319087575093E-5
22266.79757272727,-1.3731693690272131E-5,1.0122550849392978E-5
22267.797563636363,-1.373015599882517E-5,1.0121912453135176E-5
22268.797554545454,-1.3728620582900204E-5,1.0121275700774856E-5
22269.797545454545,-1.3727087454210377E-5,1.0120640606119847E-5
22270.797536363636,-1.3725556624514045E-5,1.0120007183030735E-5
22271.797527272727,-1.3724028105293647E-5,1.0119375445388342E-5
22272.79751818182,-1.3722501908256806E-5,1.0118745406667858E-5
22273.79750909091,-1.372097804515718E-5,1.0118117080832839E-5
22274.7975,-1.371945652708265E-5,1.0117490481715191E-5
22275.79749090909,-1.3717937365623072E-5,1.0116865622754043E-5
22276.797481818183,-1.371642057217117E-5,1.0116242517787297E-5
22277.797472727274,-1.3714906157969095E-5,1.011562118034268E-5
22278.797463636365,-1.371339413428851E-5,1.011500162413076E-5
22279.797454545453,-1.3711884512243993E-5,1.0114383862703514E-5
22280.797445454544,-1.3710377303100337E-5,1.0113767909636574E-5
22281.797436363635,-1.3708872517760822E-5,1.011315377843797E-5
22282.797427272726,-1.3707370167380736E-5,1.011254148264023E-5
22283.797418181817,-1.370587026279736E-5,1.0111931035808748E-5
22284.79740909091,-1.3704372814910136E-5,1.0111322451315503E-5
22285.7974,-1.3702877834592494E-5,1.0110715742591368E-5
22286.79739090909,-1.3701385332570425E-5,1.011011092305756E-5
22287.79738181818,-1.3699895319578167E-5,1.010950800612489E-5
22288.797372727273,-1.369840780620257E-5,1.0108907005046697E-5
22289.797363636364,-1.3696922803153958E-5,1.0108307933289425E-5
22290.797354545455,-1.3695440320792255E-5,1.0107710804000166E-5
22291.797345454546,-1.3693960369735752E-5,1.0107115630518264E-5
22292.797336363637,-1.3692482960248337E-5,1.0106522426056741E-5
22293.79732727273,-1.3691008102794997E-5,1.0105931203802191E-5
22294.79731818182,-1.3689535807562383E-5,1.0105341976939278E-5
22295.797309090907,-1.36880660848237E-5,1.0104754758590001E-5
22296.7973,-1.3686598944712187E-5,1.0104169561919922E-5
22297.79729090909,-1.368513439732537E-5,1.0103586399924952E-5
22298.79728181818,-1.3683672452703302E-5,1.0103005285683178E-5
22299.79727272727,-1.3682213120866165E-5,1.0102426232238326E-5
22300.797263636363,-1.3680756411572358E-5,1.0101849252637605E-5
22301.797254545454,-1.3679302334771167E-5,1.010127435960403E-5
22302.797245454545,-1.3677850900317547E-5,1.0100701566240401E-5
22303.797236363636,-1.3676402117752048E-5,1.0100130885371316E-5
22304.797227272727,-1.3674955996930305E-5,1.0099562329878985E-5
22305.79721818182,-1.3673512547272368E-5,1.0098995912611049E-5
22306.79720909091,-1.3672071778402026E-5,1.0098431646196492E-5
22307.7972,-1.3670633699771554E-5,1.0097869543558976E-5
22308.797190909092,-1.3669198320814693E-5,1.0097309617305522E-5
22309.797181818183,-1.3667765650842626E-5,1.0096751880204259E-5
22310.797172727274,-1.3666335699102349E-5,1.0096196344749635E-5
22311.79716363636,-1.3664908474856733E-5,1.009564302371758E-5
22312.797154545453,-1.3663483987221175E-5,1.0095091929644965E-5
22313.797145454544,-1.3662062245352736E-5,1.0094543074987041E-5
22314.797136363635,-1.3660643258125483E-5,1.0093996472317734E-5
22315.797127272726,-1.3659227034622448E-5,1.009345213403583E-5
22316.797118181817,-1.365781358374004E-5,1.0092910072644095E-5
22317.79710909091,-1.3656402914242366E-5,1.009237030047793E-5
22318.7971,-1.3654995034914578E-5,1.0091832829938933E-5
22319.79709090909,-1.3653589954419531E-5,1.0091297673291885E-5
22320.797081818182,-1.36521876814812E-5,1.0090764842881571E-5
22321.797072727273,-1.3650788224548777E-5,1.0090234350863392E-5
22322.797063636364,-1.3649391592269076E-5,1.0089706209448985E-5
22323.797054545455,-1.3647997792950465E-5,1.0089180430925942E-5
22324.797045454547,-1.3646606835010611E-5,1.0088657027259229E-5
22325.797036363638,-1.3645218726758164E-5,1.0088136010597096E-5
22326.79702727273,-1.3643833476421284E-5,1.008761739296691E-5
22327.797018181816,-1.3642451092186458E-5,1.008710118643202E-5
22328.797009090908,-1.3641071582148568E-5,1.008658740287496E-5
22329.797,-1.3639694954417573E-5,1.0086076054226723E-5
22330.79699090909,-1.3638321216816166E-5,1.0085567152453315E-5
22331.79698181818,-1.3636950377511883E-5,1.008506070917164E-5
22332.796972727272,-1.3635582444218761E-5,1.0084556736800311E-5
22333.796963636363,-1.3634217424174112E-5,1.0084055246337197E-5
22334.796954545454,-1.3632855325992017E-5,1.0083556249572228E-5
22335.796945454545,-1.3631496156926085E-5,1.0083059758749793E-5
22336.796936363637,-1.3630139924432047E-5,1.0082565784956679E-5
22337.796927272728,-1.3628786636218397E-5,1.0082074340105997E-5
22338.79691818182,-1.362743629958075E-5,1.0081585435538377E-5
22339.79690909091,-1.3626088921995546E-5,1.0081099082898394E-5
22340.7969,-1.3624744510705026E-5,1.0080615293569525E-5
22341.796890909092,-1.3623403073002592E-5,1.0080134078954804E-5
22342.796881818183,-1.3622064616018168E-5,1.0079655450494639E-5
22343.79687272727,-1.3620729146812249E-5,1.0079179419448573E-5
22344.796863636362,-1.3619396672554392E-5,1.0078705997068641E-5
22345.796854545453,-1.3618067200171957E-5,1.0078235194706576E-5
22346.796845454544,-1.3616740736511748E-5,1.0077767023459038E-5
22347.796836363636,-1.36154172884191E-5,1.0077301494466647E-5
22348.796827272727,-1.361409686273014E-5,1.0076838618924414E-5
22349.796818181818,-1.361277946602748E-5,1.0076378407800504E-5
22350.79680909091,-1.3611465105100735E-5,1.0075920872091068E-5
22351.7968,-1.3610153786356227E-5,1.0075466022837471E-5
22352.79679090909,-1.3608845516417539E-5,1.0075013870814073E-5
22353.796781818182,-1.3607540301583527E-5,1.007456442713292E-5
22354.796772727273,-1.3606238148290482E-5,1.00741177022381E-5
22355.796763636365,-1.3604939062975794E-5,1.007367370724261E-5
22356.796754545456,-1.3603643051585945E-5,1.00732324527606E-5
22357.796745454547,-1.360235012042253E-5,1.0072793949452296E-5
22358.796736363638,-1.3601060275587509E-5,1.0072358207948393E-5
22359.796727272726,-1.3599773522937124E-5,1.0071925238783686E-5
22360.796718181817,-1.3598489868612921E-5,1.0071495052543691E-5
22361.796709090908,-1.359720931849905E-5,1.0071067659665436E-5
22362.7967,-1.3595931878230797E-5,1.0070643070668166E-5
22363.79669090909,-1.3594657553679765E-5,1.0070221295809096E-5
22364.79668181818,-1.359338635049061E-5,1.0069802345528062E-5
22365.796672727272,-1.3592118274333218E-5,1.0069386230002602E-5
22366.796663636364,-1.3590853330539124E-5,1.0068972959567764E-5
22367.796654545455,-1.3589591524768322E-5,1.0068562544307214E-5
22368.796645454546,-1.3588332862357958E-5,1.0068154994489524E-5
22369.796636363637,-1.3587077348637393E-5,1.0067750320012724E-5
22370.796627272728,-1.358582498888107E-5,1.0067348531061784E-5
22371.79661818182,-1.358457578823987E-5,1.0066949637461906E-5
22372.79660909091,-1.3583329751929659E-5,1.0066553649291955E-5
22373.7966,-1.3582086884821408E-5,1.0066160576268514E-5
22374.79659090909,-1.358084719191964E-5,1.0065770428111196E-5
22375.79658181818,-1.3579610678571398E-5,1.0065383215186015E-5
22376.79657272727,-1.3578377348968818E-5,1.0064998946491933E-5
22377.796563636362,-1.357714720821717E-5,1.006461763196399E-5
22378.796554545454,-1.3575920260972167E-5,1.0064239281280727E-5
22379.796545454545,-1.357469651192287E-5,1.0063863903950603E-5
22380.796536363636,-1.3573475965603899E-5,1.006349150940106E-5
22381.796527272727,-1.3572258626483488E-5,1.0063122107220246E-5
22382.796518181818,-1.3571044498999965E-5,1.0062755706595642E-5
22383.79650909091,-1.356983358753944E-5,1.0062392317065127E-5
22384.7965,-1.3568625896247221E-5,1.006203194771637E-5
22385.79649090909,-1.3567421429555718E-5,1.0061674607914196E-5
22386.796481818183,-1.3566220191454844E-5,1.0061320306772312E-5
22387.796472727274,-1.356502218605602E-5,1.0060969053431222E-5
22388.796463636365,-1.3563827417421463E-5,1.0060620856954854E-5
22389.796454545456,-1.3562635889458597E-5,1.0060275726322476E-5
22390.796445454544,-1.3561447605974262E-5,1.0059933670521464E-5
22391.796436363635,-1.3560262570811621E-5,1.0059594698298413E-5
22392.796427272726,-1.3559080787753935E-5,1.0059258818679955E-5
22393.796418181817,-1.3557902260392688E-5,1.0058926040331264E-5
22394.796409090908,-1.3556726992315116E-5,1.005859637207278E-5
22395.7964,-1.355555498699271E-5,1.0058269822382903E-5
22396.79639090909,-1.3554386248058298E-5,1.0057946400064405E-5
22397.79638181818,-1.355322077869293E-5,1.005762611352513E-5
22398.796372727273,-1.355205858233533E-5,1.0057308971322049E-5
22399.796363636364,-1.3550899662091934E-5,1.0056994981892645E-5
22400.796354545455,-1.3549744021284322E-5,1.0056684153567157E-5
22401.796345454546,-1.3548591662888415E-5,1.0056376494688917E-5
22402.796336363637,-1.354744259002446E-5,1.0056072013474292E-5
22403.79632727273,-1.3546296805542522E-5,1.0055770718221722E-5
22404.79631818182,-1.3545154312510664E-5,1.0055472616912121E-5
22405.79630909091,-1.3544015113558221E-5,1.0055177717826984E-5
22406.796299999998,-1.3542879211425625E-5,1.0054886028768066E-5
22407.79629090909,-1.3541746609063673E-5,1.0054597557709395E-5
22408.79628181818,-1.3540617308765997E-5,1.0054312312759876E-5
22409.79627272727,-1.3539491313332371E-5,1.0054030301648439E-5
22410.796263636363,-1.3538368625005857E-5,1.0053751532010418E-5
22411.796254545454,-1.353724924637595E-5,1.0053476011683136E-5
22412.796245454545,-1.3536133179657476E-5,1.0053203748471105E-5
22413.796236363636,-1.3535020427146692E-5,1.0052934749670048E-5
22414.796227272727,-1.3533910991070993E-5,1.0052669023026934E-5
22415.79621818182,-1.3532804873452794E-5,1.0052406575953997E-5
22416.79620909091,-1.353170207644979E-5,1.0052147415838845E-5
22417.7962,-1.3530602602009391E-5,1.0051891550036658E-5
22418.796190909092,-1.3529506452029669E-5,1.0051638985828297E-5
22419.796181818183,-1.3528413628389311E-5,1.0051389730482108E-5
22420.796172727274,-1.3527324132840893E-5,1.0051143791090321E-5
22421.796163636365,-1.3526237967115516E-5,1.0050901174807536E-5
22422.796154545453,-1.3525155132785177E-5,1.005066188862315E-5
22423.796145454544,-1.3524075631486504E-5,1.0050425939619235E-5
22424.796136363635,-1.3522999464642864E-5,1.0050193334579313E-5
22425.796127272726,-1.3521926633852328E-5,1.004996408026788E-5
22426.796118181817,-1.3520857140309553E-5,1.0049738183856438E-5
22427.79610909091,-1.3519790985192982E-5,1.0049515651640053E-5
22428.7961,-1.3518728170041603E-5,1.0049296490403561E-5
22429.79609090909,-1.3517668695773881E-5,1.0049080706828573E-5
22430.796081818182,-1.3516612563548252E-5,1.004886830736103E-5
22431.796072727273,-1.3515559774395341E-5,1.0048659298494397E-5
22432.796063636364,-1.3514510329227197E-5,1.0048453686597702E-5
22433.796054545455,-1.351346422893255E-5,1.0048251478015181E-5
22434.796045454546,-1.351242147429909E-5,1.0048052679025258E-5
22435.796036363638,-1.3511382066103557E-5,1.0047857295756205E-5
22436.79602727273,-1.3510346005002132E-5,1.0047665334556233E-5
22437.79601818182,-1.3509313291435047E-5,1.0047476801308878E-5
22438.796009090907,-1.3508283926176529E-5,1.0047291702001122E-5
22439.796,-1.3507257909698563E-5,1.0047110042653431E-5
22440.79599090909,-1.3506235242128586E-5,1.0046931829111555E-5
22441.79598181818,-1.3505215924051114E-5,1.0046757067206202E-5
22442.795972727272,-1.3504199955609494E-5,1.004658576264897E-5
22443.795963636363,-1.3503187336998542E-5,1.0046417921159686E-5
22444.795954545454,-1.3502178068409058E-5,1.0046253548300135E-5
22445.795945454545,-1.3501172149841725E-5,1.0046092649571334E-5
22446.795936363636,-1.3500169581179924E-5,1.004593523067801E-5
22447.795927272728,-1.3499170362440312E-5,1.0045781296622914E-5
22448.79591818182,-1.3498174493497996E-5,1.0045630853100547E-5
22449.79590909091,-1.3497181974122667E-5,1.0045483905273355E-5
22450.7959,-1.3496192804059753E-5,1.00453404582522E-5
22451.795890909092,-1.3495206982820828E-5,1.0045200517277488E-5
22452.795881818183,-1.3494224510075652E-5,1.004506408740094E-5
22453.795872727274,-1.3493245385355503E-5,1.0044931173664122E-5
22454.795863636362,-1.3492269608065562E-5,1.0044801780864514E-5
22455.795854545453,-1.3491297177567277E-5,1.0044675913967048E-5
22456.795845454544,-1.3490328093235019E-5,1.0044553577779668E-5
22457.795836363635,-1.3489362354182273E-5,1.0044434777029624E-5
22458.795827272726,-1.3488399959719204E-5,1.004431951624749E-5
22459.795818181818,-1.3487440908875487E-5,1.0044207800224018E-5
22460.79580909091,-1.3486485200722127E-5,1.0044099633295326E-5
22461.7958,-1.3485532834221478E-5,1.0043995020055191E-5
22462.79579090909,-1.3484583808227847E-5,1.0043893964777945E-5
22463.795781818182,-1.3483638121697221E-5,1.0043796471867551E-5
22464.795772727273,-1.3482695773255809E-5,1.0043702545502575E-5
22465.795763636364,-1.3481756761673702E-5,1.0043612189822956E-5
22466.795754545456,-1.3480821085695776E-5,1.0043525408983509E-5
22467.795745454547,-1.3479888743776573E-5,1.004344220712435E-5
22468.795736363638,-1.3478959734397495E-5,1.0043362587963128E-5
22469.795727272725,-1.3478034056039519E-5,1.0043286555624666E-5
22470.795718181816,-1.3477111707272008E-5,1.0043214113785148E-5
22471.795709090908,-1.3476192685915354E-5,1.004314526632842E-5
22472.7957,-1.3475276990644374E-5,1.0043080016814232E-5
22473.79569090909,-1.347436461955303E-5,1.0043018368825905E-5
22474.79568181818,-1.3473455570619147E-5,1.004296032602984E-5
22475.795672727272,-1.347254984202974E-5,1.0042905891838892E-5
22476.795663636363,-1.3471647431664409E-5,1.0042855069612583E-5
22477.795654545454,-1.3470748337504951E-5,1.0042807862689739E-5
22478.795645454546,-1.3469852557364986E-5,1.0042764274422403E-5
22479.795636363637,-1.3468960089046632E-5,1.0042724307868562E-5
22480.795627272728,-1.3468070930270757E-5,1.0042687966201358E-5
22481.79561818182,-1.3467185078670792E-5,1.0042655252421627E-5
22482.79560909091,-1.346630253184694E-5,1.0042626169580548E-5
22483.7956,-1.346542328736915E-5,1.0042600720469075E-5
22484.795590909092,-1.3464547342619084E-5,1.0042578907998671E-5
22485.79558181818,-1.3463674695048442E-5,1.004256073487171E-5
22486.79557272727,-1.34628053420045E-5,1.0042546203795861E-5
22487.795563636362,-1.3461939280660351E-5,1.0042535317312276E-5
22488.795554545453,-1.3461076508349607E-5,1.0042528078038649E-5
22489.795545454544,-1.3460217022093123E-5,1.0042524488450622E-5
22490.795536363636,-1.3459360819109582E-5,1.0042524550880854E-5
22491.795527272727,-1.3458507896262667E-5,1.0042528267630974E-5
22492.795518181818,-1.3457658250589058E-5,1.0042535641017277E-5
22493.79550909091,-1.345681187896359E-5,1.0042546673193782E-5
