"Frequency (/s)","Img: unnamed","Real: unnamed"
50825.53794545455,2.2018437755915392E-8,-1.8382847872976254E-7
50826.53793636364,2.201311230545536E-8,-1.8382847863803176E-7
50827.53792727273,2.200778689381339E-8,-1.8382847852604013E-7
50828.53791818182,2.2002461494723E-8,-1.83828478417315E-7
50829.53790909091,2.1997136195853197E-8,-1.8382847834737622E-7
50830.5379,2.1991810891728254E-8,-1.838284782490978E-7
50831.537890909094,2.198648563181643E-8,-1.838284781912071E-7
50832.53788181818,2.1981160416858164E-8,-1.8382847816019853E-7
50833.53787272727,2.1975835240716955E-8,-1.8382847797110195E-7
50834.53786363636,2.197051003098393E-8,-1.8382847792842872E-7
50835.53785454545,2.1965184964152634E-8,-1.83828477790243E-7
50836.53784545454,2.195985990386711E-8,-1.8382847773074205E-7
50837.537836363634,2.1954534832183756E-8,-1.8382847764202186E-7
50838.537827272725,2.1949209744574383E-8,-1.8382847758254117E-7
50839.537818181816,2.1943884814298496E-8,-1.8382847739097538E-7
50840.53780909091,2.1938559962662736E-8,-1.8382847732791944E-7
50841.5378,2.19332350166478E-8,-1.8382847723205932E-7
50842.53779090909,2.1927910165122936E-8,-1.838284771327025E-7
50843.53778181818,2.1922585346090135E-8,-1.8382847704632008E-7
50844.53777272727,2.1917260562001984E-8,-1.8382847692898357E-7
50845.53776363636,2.1911935815610196E-8,-1.838284768482076E-7
50846.537754545454,2.190661106604695E-8,-1.8382847678648002E-7
50847.537745454545,2.190128640561809E-8,-1.838284766992474E-7
50848.537736363636,2.1895961760919952E-8,-1.8382847660230758E-7
50849.53772727273,2.189063720798402E-8,-1.8382847646883578E-7
50850.53771818182,2.1885312564595695E-8,-1.8382847638714605E-7
50851.53770909091,2.1879988027038874E-8,-1.8382847632001503E-7
50852.5377,2.1874663562960018E-8,-1.8382847621935065E-7
50853.53769090909,2.1869339045045693E-8,-1.8382847610171945E-7
50854.53768181818,2.186401460920511E-8,-1.83828476066282E-7
50855.537672727274,2.185869025976069E-8,-1.8382847599767117E-7
50856.537663636365,2.1853365966980923E-8,-1.838284758427389E-7
50857.53765454546,2.1848041551164598E-8,-1.8382847567040895E-7
50858.53764545455,2.1842717068698685E-8,-1.8382847571422384E-7
50859.53763636364,2.183739306241386E-8,-1.838284752388112E-7
50860.53762727273,2.1832068871409118E-8,-1.8382847557091217E-7
50861.53761818182,2.1826744782967665E-8,-1.838284753720272E-7
50862.53760909091,2.182142070254076E-8,-1.8382847525997053E-7
50863.5376,2.1816096394297982E-8,-1.838284752116703E-7
50864.53759090909,2.1810772298595035E-8,-1.8382847503770895E-7
50865.53758181818,2.1805448405175738E-8,-1.83828475047055E-7
50866.53757272727,2.1800124363451207E-8,-1.8382847491006344E-7
50867.53756363636,2.1794800389999208E-8,-1.838284748081456E-7
50868.53755454545,2.1789476484016222E-8,-1.8382847473640115E-7
50869.53754545454,2.1784152631583957E-8,-1.8382847465631485E-7
50870.537536363634,2.1778828783255483E-8,-1.838284745283207E-7
50871.537527272725,2.177350494429956E-8,-1.8382847444187173E-7
50872.537518181816,2.1768181131945216E-8,-1.8382847437799462E-7
50873.53750909091,2.1762857401992253E-8,-1.838284742494333E-7
50874.5375,2.1757533735512E-8,-1.8382847415745903E-7
50875.53749090909,2.175221003466934E-8,-1.8382847408399438E-7
50876.53748181818,2.1746886426697965E-8,-1.838284739536596E-7
50877.53747272727,2.1741562870201326E-8,-1.8382847392667945E-7
50878.53746363636,2.1736239304949573E-8,-1.8382847380255913E-7
50879.537454545454,2.1730915725147838E-8,-1.8382847372266584E-7
50880.537445454545,2.17255921774125E-8,-1.8382847360528574E-7
50881.53743636364,2.172026878519695E-8,-1.8382847352917763E-7
50882.53742727273,2.1714945352330837E-8,-1.8382847340235282E-7
50883.53741818182,2.1709621991280635E-8,-1.8382847334628265E-7
50884.53740909091,2.1704298625169835E-8,-1.838284732330695E-7
50885.5374,2.1698975384114433E-8,-1.8382847314982374E-7
50886.53739090909,2.169365206756424E-8,-1.8382847303782623E-7
50887.53738181818,2.168832881790549E-8,-1.838284729506997E-7
50888.537372727274,2.1683005560663414E-8,-1.838284728321762E-7
50889.537363636366,2.167768243277468E-8,-1.8382847281097972E-7
50890.53735454546,2.1672359334198235E-8,-1.8382847271602727E-7
50891.53734545455,2.166703616689873E-8,-1.8382847253610435E-7
50892.53733636364,2.1661713245639916E-8,-1.8382847246956093E-7
50893.53732727273,2.1656390160763367E-8,-1.8382847236044983E-7
50894.53731818182,2.165106713362952E-8,-1.8382847230998252E-7
50895.53730909091,2.164574422185125E-8,-1.8382847216637444E-7
50896.537299999996,2.164042142418587E-8,-1.8382847210371854E-7
50897.53729090909,2.1635098453266398E-8,-1.838284721185035E-7
50898.53728181818,2.1629775574432357E-8,-1.8382847193878518E-7
50899.53727272727,2.162445292875777E-8,-1.8382847193168075E-7
50900.53726363636,2.161913001518321E-8,-1.8382847179771915E-7
50901.53725454545,2.1613807284921487E-8,-1.838284716856682E-7
50902.53724545454,2.1608484549990265E-8,-1.8382847161901227E-7
50903.537236363634,2.160316191652813E-8,-1.8382847149492854E-7
50904.537227272725,2.1597839266991602E-8,-1.8382847142874392E-7
50905.53721818182,2.15925166834514E-8,-1.8382847131595188E-7
50906.53720909091,2.1587194144608025E-8,-1.838284712413833E-7
50907.5372,2.1581871615283293E-8,-1.8382847115187924E-7
50908.53719090909,2.1576549096164792E-8,-1.838284710417563E-7
50909.53718181818,2.1571226681094376E-8,-1.838284709243856E-7
50910.53717272727,2.1565904245771853E-8,-1.8382847085144486E-7
50911.53716363636,2.1560581869001606E-8,-1.8382847075774134E-7
50912.537154545455,2.1555259527953416E-8,-1.8382847069036556E-7
50913.537145454546,2.154993721397789E-8,-1.8382847057402164E-7
50914.53713636364,2.1544614983647574E-8,-1.8382847046827627E-7
50915.53712727273,2.1539292716712325E-8,-1.838284703901565E-7
50916.53711818182,2.1533970529796523E-8,-1.83828470315025E-7
50917.53710909091,2.1528648366105958E-8,-1.8382847023092896E-7
50918.5371,2.1523326220373374E-8,-1.838284701059934E-7
50919.53709090909,2.1518004099256203E-8,-1.8382847002784084E-7
50920.537081818184,2.1512682082167182E-8,-1.838284699446074E-7
50921.537072727275,2.1507360088891563E-8,-1.83828469865777E-7
50922.537063636366,2.1502038009690105E-8,-1.8382846973513574E-7
50923.53705454546,2.1496716146439893E-8,-1.8382846964453421E-7
50924.53704545455,2.1491394224697833E-8,-1.8382846959180882E-7
50925.53703636364,2.148607227932291E-8,-1.8382846951965601E-7
50926.53702727273,2.1480750485525478E-8,-1.8382846937942177E-7
50927.537018181814,2.1475428669015275E-8,-1.838284692995678E-7
50928.537009090905,2.1470106888088228E-8,-1.8382846919023246E-7
50929.537,2.1464785154347804E-8,-1.8382846913320478E-7
50930.53699090909,2.1459463445635213E-8,-1.838284690336131E-7
50931.53698181818,2.1454141785519985E-8,-1.8382846894271006E-7
50932.53697272727,2.1448820148989804E-8,-1.8382846885191935E-7
50933.53696363636,2.14434985597738E-8,-1.8382846876660365E-7
50934.53695454545,2.1438177004871002E-8,-1.8382846864887552E-7
50935.53694545454,2.143285546277967E-8,-1.8382846858156943E-7
50936.536936363635,2.1427533951493876E-8,-1.8382846848425122E-7
50937.536927272726,2.1422212517485663E-8,-1.8382846837679898E-7
50938.53691818182,2.1416891120538206E-8,-1.8382846828515462E-7
50939.53690909091,2.1411569762499018E-8,-1.8382846821954435E-7
50940.5369,2.140624840095367E-8,-1.8382846812007235E-7
50941.53689090909,2.1400927066283164E-8,-1.8382846804411967E-7
50942.53688181818,2.139560577880559E-8,-1.8382846791999684E-7
50943.53687272727,2.1390284516253406E-8,-1.8382846784895587E-7
50944.536863636364,2.1384963334446986E-8,-1.8382846777074185E-7
50945.536854545455,2.1379642154051178E-8,-1.8382846767344823E-7
50946.536845454546,2.137432103038007E-8,-1.8382846757647074E-7
50947.53683636364,2.136899991089009E-8,-1.8382846748674986E-7
50948.53682727273,2.136367887616589E-8,-1.8382846739714566E-7
50949.53681818182,2.135835783324471E-8,-1.838284672669503E-7
50950.53680909091,2.1353036837120694E-8,-1.8382846719720417E-7
50951.5368,2.13477158727594E-8,-1.838284671114785E-7
50952.53679090909,2.1342394939788528E-8,-1.8382846702177253E-7
50953.536781818184,2.1337074069260886E-8,-1.8382846696936975E-7
50954.536772727275,2.1331753190069342E-8,-1.8382846685277654E-7
50955.536763636366,2.132643239688476E-8,-1.8382846677832078E-7
50956.53675454546,2.1321111576048683E-8,-1.8382846668691396E-7
50957.53674545455,2.131579086694785E-8,-1.838284665615677E-7
50958.53673636364,2.1310470151483542E-8,-1.8382846646310642E-7
50959.53672727272,2.1305149491955683E-8,-1.8382846635808873E-7
50960.536718181815,2.1299828825285932E-8,-1.8382846629910914E-7
50961.536709090906,2.129450822908847E-8,-1.83828466226492E-7
50962.5367,2.1289187633979028E-8,-1.8382846612429625E-7
50963.53669090909,2.12838671176061E-8,-1.8382846601696646E-7
50964.53668181818,2.1278546613091737E-8,-1.8382846596714327E-7
50965.53667272727,2.127322614786565E-8,-1.838284658669745E-7
50966.53666363636,2.126790571755418E-8,-1.8382846578548646E-7
50967.53665454545,2.1262585314382618E-8,-1.8382846566013946E-7
50968.536645454544,2.1257264972765477E-8,-1.8382846560289435E-7
50969.536636363635,2.1251944638165957E-8,-1.8382846550233627E-7
50970.536627272726,2.1246624408529193E-8,-1.8382846541065151E-7
50971.53661818182,2.124130406847179E-8,-1.8382846538758E-7
50972.53660909091,2.1235983775148216E-8,-1.8382846522417525E-7
50973.5366,2.1230663687776693E-8,-1.8382846505251886E-7
50974.53659090909,2.122534358336337E-8,-1.8382846501361506E-7
50975.53658181818,2.122002341771431E-8,-1.8382846496831614E-7
50976.53657272727,2.121470333931263E-8,-1.8382846486397375E-7
50977.536563636364,2.1209383287779862E-8,-1.8382846476753466E-7
50978.536554545455,2.1204063291217768E-8,-1.8382846470821858E-7
50979.536545454546,2.119874328596616E-8,-1.8382846456457762E-7
50980.53653636364,2.119342337510319E-8,-1.8382846450893558E-7
50981.53652727273,2.1188103459444942E-8,-1.838284643986773E-7
50982.53651818182,2.1182783623612356E-8,-1.83828464313923E-7
50983.53650909091,2.1177463742949724E-8,-1.8382846422085308E-7
50984.5365,2.117214396942942E-8,-1.838284641455638E-7
50985.53649090909,2.1166824213312612E-8,-1.8382846405156905E-7
50986.536481818184,2.1161504469933348E-8,-1.8382846392698024E-7
50987.536472727275,2.115618481516994E-8,-1.8382846386574484E-7
50988.53646363637,2.1150865106173398E-8,-1.8382846379043183E-7
50989.53645454546,2.114554549297598E-8,-1.8382846367862735E-7
50990.53644545455,2.114022591404926E-8,-1.8382846357720481E-7
50991.53643636363,2.1134906365643576E-8,-1.838284635187377E-7
50992.536427272724,2.1129586831498203E-8,-1.8382846342062368E-7
50993.536418181815,2.1124267355182074E-8,-1.8382846333438553E-7
50994.536409090906,2.1118947897983106E-8,-1.8382846322682762E-7
50995.5364,2.111362849849025E-8,-1.838284631479126E-7
50996.53639090909,2.110830911071971E-8,-1.8382846307118193E-7
50997.53638181818,2.1102989797180066E-8,-1.8382846296332219E-7
50998.53637272727,2.1097670451177376E-8,-1.8382846288872794E-7
50999.53636363636,2.1092351194555713E-8,-1.8382846279450534E-7
51000.53635454545,2.1087031955919918E-8,-1.83828462716277E-7
51001.536345454544,2.1081712772206474E-8,-1.8382846259525402E-7
51002.536336363635,2.107639360093359E-8,-1.8382846257429888E-7
51003.536327272726,2.107107439768779E-8,-1.8382846248963336E-7
51004.53631818182,2.1065755310308273E-8,-1.8382846234224282E-7
51005.53630909091,2.1060436231382096E-8,-1.838284622529773E-7
51006.5363,2.1055117239803977E-8,-1.8382846214982457E-7
51007.53629090909,2.1049798202148322E-8,-1.83828462073016E-7
51008.53628181818,2.1044479281729567E-8,-1.83828461986508E-7
51009.53627272727,2.1039160323308008E-8,-1.8382846191613106E-7
51010.536263636364,2.1033841459067297E-8,-1.8382846179921757E-7
51011.536254545455,2.1028522566014026E-8,-1.838284617390523E-7
51012.53624545455,2.1023203769813587E-8,-1.83828461602629E-7
51013.53623636364,2.101788499442756E-8,-1.8382846155311937E-7
51014.53622727273,2.1012566206522248E-8,-1.8382846144233236E-7
51015.53621818182,2.1007247513128966E-8,-1.8382846135051648E-7
51016.53620909091,2.100192882543504E-8,-1.8382846124714405E-7
51017.5362,2.0996610198015495E-8,-1.8382846120568382E-7
51018.53619090909,2.099129154706831E-8,-1.8382846105883062E-7
51019.536181818185,2.098597298591596E-8,-1.8382846098943737E-7
51020.536172727276,2.0980654426815128E-8,-1.8382846090241172E-7
51021.53616363637,2.0975335963948427E-8,-1.8382846082338484E-7
51022.53615454545,2.0970017462919954E-8,-1.8382846075816677E-7
51023.53614545454,2.0964698998711017E-8,-1.83828460646799E-7
51024.53613636363,2.0959380611471448E-8,-1.8382846057511155E-7
51025.536127272724,2.0954062209622602E-8,-1.8382846047270042E-7
51026.536118181815,2.0948743913880548E-8,-1.8382846036782128E-7
51027.53610909091,2.094342553096252E-8,-1.8382846030855443E-7
51028.5361,2.0938107279544103E-8,-1.8382846011157576E-7
51029.53609090909,2.093278917467298E-8,-1.8382846004569412E-7
51030.53608181818,2.092747094758081E-8,-1.8382846003827853E-7
51031.53607272727,2.092215274569537E-8,-1.838284599224539E-7
51032.53606363636,2.091683465364253E-8,-1.8382845984017933E-7
51033.53605454545,2.09115165204992E-8,-1.83828459745359E-7
51034.536045454544,2.0906198496505424E-8,-1.8382845966181908E-7
51035.536036363636,2.0900880417854867E-8,-1.8382845959816047E-7
51036.53602727273,2.0895562474952288E-8,-1.8382845946494535E-7
51037.53601818182,2.0890244475697186E-8,-1.8382845942519036E-7
51038.53600909091,2.0884926565755614E-8,-1.8382845928843936E-7
51039.536,2.087960868185218E-8,-1.8382845923301106E-7
51040.53599090909,2.0874290835243534E-8,-1.8382845909907085E-7
51041.53598181818,2.0868972994316705E-8,-1.838284590587876E-7
51042.53597272727,2.0863655218365554E-8,-1.8382845892732406E-7
51043.535963636365,2.0858337501666627E-8,-1.8382845884658899E-7
51044.535954545456,2.0853019785571384E-8,-1.8382845874798085E-7
51045.53594545455,2.084770214268576E-8,-1.8382845869255223E-7
51046.53593636364,2.0842384436807597E-8,-1.8382845858939426E-7
51047.53592727273,2.0837066857963803E-8,-1.8382845851688668E-7
51048.53591818182,2.0831749276559553E-8,-1.8382845843547607E-7
51049.53590909091,2.0826431708477477E-8,-1.8382845833377515E-7
51050.5359,2.082111423049757E-8,-1.838284582522273E-7
51051.535890909094,2.0815796713210593E-8,-1.8382845815594164E-7
51052.535881818185,2.0810479329225702E-8,-1.8382845806905676E-7
51053.535872727276,2.080516189362124E-8,-1.8382845802866525E-7
51054.53586363636,2.0799844540946148E-8,-1.8382845786927062E-7
51055.53585454545,2.079452718220003E-8,-1.8382845785533822E-7
51056.53584545454,2.0789209914562092E-8,-1.8382845771277832E-7
51057.53583636363,2.07838926124101E-8,-1.8382845770095604E-7
51058.535827272724,2.0778575433879922E-8,-1.8382845747530098E-7
51059.535818181816,2.0773258355510914E-8,-1.838284576439797E-7
51060.53580909091,2.0767940842761726E-8,-1.8382845765268527E-7
51061.5358,2.0762623683077962E-8,-1.8382845719871815E-7
51062.53579090909,2.075730680178654E-8,-1.8382845718828932E-7
51063.53578181818,2.075198960708773E-8,-1.838284570974845E-7
51064.53577272727,2.0746672680610857E-8,-1.8382845695944402E-7
51065.53576363636,2.074135567129116E-8,-1.838284569529214E-7
51066.53575454545,2.0736038726182475E-8,-1.838284567895915E-7
51067.535745454545,2.0730721783682436E-8,-1.8382845679533208E-7
51068.535736363636,2.072540487569027E-8,-1.838284566040502E-7
51069.53572727273,2.0720088076114918E-8,-1.8382845661805062E-7
51070.53571818182,2.0714771194035863E-8,-1.8382845641845843E-7
51071.53570909091,2.0709454474925437E-8,-1.8382845641839448E-7
51072.5357,2.0704137602574208E-8,-1.8382845629270257E-7
51073.53569090909,2.06988210252756E-8,-1.8382845621880172E-7
51074.53568181818,2.0693504131120473E-8,-1.8382845617690385E-7
51075.535672727274,2.0688187509095643E-8,-1.8382845579354767E-7
51076.535663636365,2.0682871200165442E-8,-1.8382845578315902E-7
51077.535654545456,2.067755455159783E-8,-1.8382845591365262E-7
51078.53564545455,2.067223792720154E-8,-1.8382845568894452E-7
51079.53563636364,2.066692139945168E-8,-1.8382845563818525E-7
51080.53562727273,2.0661604932469623E-8,-1.8382845558862088E-7
51081.53561818182,2.065628854370429E-8,-1.8382845553291288E-7
51082.53560909091,2.065097206369011E-8,-1.8382845538505817E-7
51083.5356,2.0645655717039953E-8,-1.8382845536818387E-7
51084.535590909094,2.0640339313901523E-8,-1.8382845524544162E-7
51085.535581818185,2.0635023057760785E-8,-1.838284551371602E-7
51086.53557272727,2.0629706736729027E-8,-1.8382845506770764E-7
51087.53556363636,2.062439053982676E-8,-1.8382845497526712E-7
51088.53555454545,2.0619074334684622E-8,-1.838284548842084E-7
51089.53554545454,2.0613758177463118E-8,-1.8382845477851645E-7
51090.53553636363,2.06084420570614E-8,-1.8382845474137372E-7
51091.535527272725,2.060312591825534E-8,-1.8382845463517108E-7
51092.535518181816,2.0597809810163223E-8,-1.8382845460024365E-7
51093.53550909091,2.0592493779986933E-8,-1.8382845446627216E-7
51094.5355,2.058717776888087E-8,-1.8382845437735882E-7
51095.53549090909,2.058186181278699E-8,-1.8382845427830348E-7
51096.53548181818,2.057654587096553E-8,-1.838284541978535E-7
51097.53547272727,2.0571229981119665E-8,-1.8382845411712115E-7
51098.53546363636,2.05659141214754E-8,-1.8382845400113264E-7
51099.535454545454,2.056059827550353E-8,-1.8382845394190998E-7
51100.535445454545,2.055528247339897E-8,-1.8382845382074038E-7
51101.535436363636,2.0549966727346164E-8,-1.8382845378127338E-7
51102.53542727273,2.0544650977827064E-8,-1.8382845360038818E-7
51103.53541818182,2.0539335343499154E-8,-1.838284535418817E-7
51104.53540909091,2.0534019650682428E-8,-1.8382845349243473E-7
51105.5354,2.052870405824601E-8,-1.8382845346291219E-7
51106.53539090909,2.052338851727877E-8,-1.838284532720033E-7
